file,class,method,line,cbo,wmc,rfc,loc,returns,variables,parameters,startLine,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,getMaxSizeRollBackups/0,221,0,1,0,3,1,0,0,221,0,0,0,0,0,0,0,0,0,0,0,0,11,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setStaticLogFileName/1[java.lang.String],431,2,1,2,3,0,0,1,431,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,subAppend/1[org.apache.log4j.spi.LoggingEvent],332,4,6,7,16,0,1,1,332,0,0,0,2,0,0,2,0,2,0,0,0,45,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,"CompositeRollingAppender/3[org.apache.log4j.Layout,java.lang.String,java.lang.String]",164,1,1,0,3,0,0,3,164,0,0,0,0,0,0,0,0,0,0,0,0,25,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,activateOptions/0,521,3,6,9,15,0,1,0,521,0,1,0,0,2,0,4,2,1,0,0,0,45,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,"setFile/2[java.lang.String,boolean]",363,1,4,5,13,0,1,2,363,0,0,0,2,0,1,5,2,2,0,0,0,37,33
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setMaxFileSize/1[long],267,0,1,0,3,0,0,1,267,0,0,0,0,0,0,1,0,0,0,0,0,38,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setMaxSizeRollBackups/1[int],251,0,1,0,3,0,0,1,251,0,0,0,0,0,0,1,0,0,0,0,0,76,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,getStaticLogFileName/0,423,0,1,0,3,1,0,0,423,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setDatePattern/1[java.lang.String],209,0,1,0,3,0,0,1,209,0,0,0,0,0,0,1,0,0,0,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,getMaximumFileSize/0,231,0,1,0,3,1,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setFile/1[java.lang.String],354,0,1,1,4,0,0,1,354,0,0,0,0,0,0,2,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setMaxFileSize/1[java.lang.String],298,1,1,1,3,0,0,1,298,0,0,0,0,0,1,1,1,0,0,0,0,46,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,CompositeRollingAppender/0,155,0,1,0,2,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setStaticLogFileName/1[boolean],427,0,1,0,3,0,0,1,427,0,0,0,0,0,0,1,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,"CompositeRollingAppender/2[org.apache.log4j.Layout,java.lang.String]",200,1,1,0,3,0,0,2,200,0,0,0,0,0,0,0,0,0,0,0,0,28,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setRollingStyle/1[int],390,1,4,1,19,0,0,1,390,0,0,0,0,1,0,7,0,0,0,0,0,17,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,computeCheckPeriod/0,307,1,6,4,16,2,6,0,307,1,0,0,0,0,1,6,0,3,0,0,0,29,0
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,rollOverSize/0,646,4,10,10,43,0,3,0,646,1,2,1,4,8,7,3,15,3,0,0,0,69,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setCountDirection/1[int],382,0,1,0,3,0,0,1,382,0,0,0,0,0,0,1,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,setQWForFiles/1[java.io.Writer],302,1,1,0,3,0,0,1,302,0,0,0,0,0,0,1,0,0,0,0,0,10,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,getDatePattern/0,214,0,1,0,3,1,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,existingInit/0,444,2,15,13,49,0,9,0,444,1,1,1,1,11,4,16,12,4,0,0,0,63,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\CompositeRollingAppender.java,org.apache.log4j.CompositeRollingAppender,"rollFile/2[java.lang.String,java.lang.String]",604,1,2,4,10,0,2,2,604,0,0,0,0,2,0,2,2,1,0,0,0,17,12
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KevinSteppe\JDBCTest.java,org.apache.log4j.varia.test.JDBCTest,main/1[java.lang.String],27,4,3,16,55,0,4,1,27,0,0,2,0,24,14,4,0,1,0,0,0,17,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,close/0,148,0,1,0,5,0,0,0,148,0,0,0,0,0,0,3,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,"setOption/2[java.lang.String,java.lang.String]",244,1,5,3,13,1,0,2,244,0,1,0,0,0,0,3,0,1,0,0,0,72,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,"setDestination/3[java.lang.String,int,java.lang.String]",264,4,2,1,11,0,0,3,264,0,1,0,0,1,0,6,0,1,0,0,0,27,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,"DatagramStringAppender/4[org.apache.log4j.Layout,java.lang.String,int,java.lang.String]",139,2,1,2,4,0,0,4,139,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,DatagramStringAppender/1[org.apache.log4j.Layout],127,2,1,2,4,0,0,1,127,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,append/1[org.apache.log4j.spi.LoggingEvent],157,5,5,5,13,2,1,1,157,0,1,0,0,2,0,1,1,1,0,0,0,18,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,"DatagramStringAppender/3[org.apache.log4j.Layout,java.lang.String,int]",133,2,1,2,4,0,0,3,133,0,0,0,0,0,0,0,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,getOptionStrings/0,198,1,1,2,3,1,0,0,198,0,0,0,0,0,0,0,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,setLayout/1[org.apache.log4j.Layout],281,1,1,0,3,0,0,1,281,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,DatagramStringAppender/0,122,1,1,1,3,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,activateOptions/0,189,1,1,1,3,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringAppender.java,org.apache.log4j.net.DatagramStringAppender,requiresLayout/0,212,0,1,0,3,1,0,0,212,0,0,0,0,0,0,0,0,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,"DatagramStringWriter/2[java.lang.String,int]",62,0,1,0,3,0,0,2,62,0,0,0,0,0,0,0,0,0,0,0,0,22,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,"write/3[char[],int,int]",108,2,1,1,3,0,0,3,108,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,"DatagramStringWriter/4[java.lang.String,int,java.lang.String,java.lang.String]",82,1,3,3,19,0,0,4,82,0,0,2,0,4,0,6,2,1,0,0,0,41,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,flush/0,152,0,1,0,2,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,close/0,155,0,1,0,2,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,write/1[java.lang.String],113,2,4,4,19,0,2,1,113,0,1,0,0,1,0,4,1,1,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,"DatagramStringWriter/3[java.lang.String,int,java.lang.String]",72,0,1,0,3,0,0,3,72,0,0,0,0,0,0,0,0,0,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,setPrefix/1[java.lang.String],170,0,1,0,3,0,0,1,170,0,0,0,0,0,0,1,0,0,0,0,0,49,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\DatagramStringWriter.java,org.apache.log4j.net.DatagramStringWriter,DatagramStringWriter/1[java.lang.String],52,0,1,0,3,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,29,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\SingleLineTracerPrintWriter.java,org.apache.log4j.helpers.SingleLineTracerPrintWriter,SingleLineTracerPrintWriter/1[org.apache.log4j.helpers.QuietWriter],42,1,1,0,3,0,0,1,42,0,0,0,0,0,0,0,0,0,0,0,0,7,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\SingleLineTracerPrintWriter.java,org.apache.log4j.helpers.SingleLineTracerPrintWriter,println/1[java.lang.Object],51,0,1,2,3,0,0,1,51,0,0,0,0,0,0,0,0,0,0,0,0,13,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\KitchingSimon\SingleLineTracerPrintWriter.java,org.apache.log4j.helpers.SingleLineTracerPrintWriter,println/1[java.lang.String],63,0,1,2,3,0,0,1,63,0,0,0,0,0,1,0,1,0,0,0,0,16,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,getOptionStrings/0,92,1,1,2,3,1,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,TempFileAppender/0,85,0,1,0,3,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,8,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,"setOption/2[java.lang.String,java.lang.String]",107,1,12,7,29,0,0,2,107,0,1,0,1,5,6,4,1,2,0,0,0,50,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,subAppend/1[org.apache.log4j.spi.LoggingEvent],165,2,2,4,11,0,2,1,165,0,0,1,0,1,1,2,0,1,0,0,0,21,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,requiresLayout/0,177,0,1,0,3,1,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,append/1[org.apache.log4j.spi.LoggingEvent],148,2,2,2,6,1,0,1,148,0,0,0,0,0,0,0,0,1,0,0,0,31,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,checkEntryConditions/0,158,0,1,0,3,1,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,14,4
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\LeosLiterak\TempFileAppender.java,org.apache.log4j.TempFileAppender,close/0,181,0,1,0,2,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\MarkDouglas\SocketNode2.java,com.systemsunion.LoggingServer.SocketNode2,SocketNode2/1[java.net.Socket],55,1,2,2,9,0,0,1,55,0,0,1,0,1,0,2,1,1,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\MarkDouglas\SocketNode2.java,com.systemsunion.LoggingServer.SocketNode2,run/0,71,2,9,10,38,0,4,0,71,1,2,2,0,5,1,7,1,3,0,0,0,20,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,"init/2[java.lang.String,java.lang.String]",88,3,2,5,11,0,0,2,88,0,0,1,0,3,0,1,1,1,0,0,0,10,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,main/1[java.lang.String],56,3,4,7,18,0,2,1,56,1,1,1,0,5,3,2,2,2,0,0,0,21,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\MarkDouglas\SocketServer2.java,com.systemsunion.LoggingServer.SocketServer2,usage/1[java.lang.String],80,1,1,3,5,0,0,1,80,0,0,0,0,2,1,0,1,0,0,0,0,4,8
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample,actionPerformed/1[java.awt.event.ActionEvent],97,2,3,6,8,0,3,1,97,1,1,0,0,2,2,5,1,0,0,0,0,10,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample,TextPaneAppenderExample/0,38,1,1,6,9,0,0,0,38,0,0,0,0,1,2,2,0,0,0,0,0,15,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample,createLogger/0,48,3,1,6,6,0,0,0,48,0,0,0,0,3,0,2,0,0,0,0,0,12,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample,createMenuBar/0,55,1,3,8,31,0,8,0,55,1,1,0,0,5,2,12,0,1,1,0,0,23,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\examples\TextPaneAppenderExample.java,org.apache.log4j.gui.examples.TextPaneAppenderExample,main/1[java.lang.String],107,1,1,0,3,0,1,1,107,0,0,0,0,0,0,1,0,0,0,0,0,6,9
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getColorInfo/0,287,1,1,1,3,1,0,0,287,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setLayout/1[org.apache.log4j.Layout],212,1,1,0,3,0,0,1,212,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setName/1[java.lang.String],217,0,1,0,3,0,0,1,217,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,"setColor/2[org.apache.log4j.Priority,java.lang.String]",231,2,1,3,3,0,0,2,231,0,0,0,0,0,0,0,0,0,0,0,0,8,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setTextPane/1[javax.swing.JTextPane],223,0,1,3,6,0,0,1,223,0,0,0,0,0,0,2,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,createAttributes/0,123,1,2,5,13,0,3,0,123,1,0,0,0,0,2,4,0,1,0,0,0,11,2
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getTextPane/0,186,0,1,0,3,1,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,5,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setFontName/1[java.lang.String],334,0,2,4,7,1,1,1,334,1,0,0,0,0,0,1,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getColorDebug/0,296,1,1,1,3,1,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getFontSize/0,328,0,1,2,4,1,1,0,328,0,0,0,0,0,0,1,0,0,0,0,0,6,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,append/1[org.apache.log4j.spi.LoggingEvent],156,2,6,15,24,0,3,1,156,1,1,1,0,2,3,4,2,2,0,0,0,21,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getColorEmerg/0,260,1,1,1,3,1,0,0,260,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,parseColor/1[java.lang.String],192,0,2,3,10,1,3,1,192,1,0,0,0,1,9,4,0,1,0,0,0,7,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setFontSize/1[int],319,0,2,4,7,1,1,1,319,1,0,0,0,0,0,1,0,1,0,0,0,9,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,close/0,119,0,1,0,2,0,0,0,119,0,0,0,0,0,0,0,0,0,0,0,0,1,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getColorWarn/0,278,1,1,1,3,1,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,colorToString/1[java.awt.Color],205,0,2,4,4,1,1,1,205,0,0,0,0,4,1,1,2,0,0,0,0,6,10
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setColorError/1[java.lang.String],265,1,1,1,3,0,0,1,265,0,0,0,0,0,0,0,0,0,0,0,0,4,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,setLabel/1[java.lang.String],247,0,1,0,3,0,0,1,247,0,0,0,0,0,0,1,0,0,0,0,0,3,1
C:\Users\tanji\Desktop\FIT4003\raw_sourcecode\apache-log4j\apache-log4j-1.2.17\contribs\SvenReimers\gui\TextPaneAppender.java,org.apache.log4j.gui.TextPaneAppender,getFancy/0,314,0,1,0,3,1,0,0,314,0,0,0,0,0,0,0,0,0,0,0,0,3,1
